id,title,corpus,poster,backdrop
44853,The Claim,Claim prospector sells wife daughter another gold miner rights gold mine Twenty years later prospector wealthy man owns much old west town named Kingdom Come changes brewing past coming back haunt him surveyor crew scouts town location new railroad line young woman suddenly appears town evidently mans daughter Everything price  petermullan millajovovich wesbentley michaelwinterbottom drama romance western,/drpLBTmnMOzDUVAd3jqeLjdolcf.jpg,/6TO36bVVsQbrfpbXSJppbmkJsuK.jpg
79777,In the Land of Blood and Honey,Land Blood Honey Bosnian War Danijel soldier fighting Serbs reencounters Ajla Bosnian whos captive camp oversees promising connection become ambiguous motives changed Love change wantâ¦ war change muslim sistersisterrelationship sarajevo zanamarjanoviÄ gorankostiÄ brankoÄuriÄ angelinajolie drama romance war,/h1r4qey0K8PG9OgQdDqQcXtMq6c.jpg,/yN5YJfbzgxSPFbXkxlJedHyVZTw.jpg
8952,I Love You Phillip Morris,Love Phillip Morris Steve Russell smalltown cop Bored bland lifestyle Russell turns fraud means shaking things up long Russells criminal antics landed behind bars encounters charismatic Phillip Morris Smitten Russell devotes entire life Morris regardless consequences Conman go straight judge smalltown conman jimcarrey ewanmcgregor lesliemann glennficarra comedy drama romance,/qtAuWLGQ7N4PNQ6boZeqqoUY2l9.jpg,/pxcPddiWo08VDZMszDekH2DSBXz.jpg
13435,Antwone Fisher,Antwone Fisher sailor prone violent outbursts sent naval psychiatrist help Refusing first open up young man eventually breaks reveals horrific childhood guidance doctor confronts painful past begins quest find family never knew Antwone Fisher war himself usnavy biography derekluke malcolmdavidkelley coryhodges denzelwashington drama romance,/j9lCK1aFXqMO3hzhGiqCNU8coIX.jpg,/7t1T77fOZBEao1bdT8LXXngit8w.jpg
17187,The Emperor's Club,Emperors Club William Hundert passionate principled Classics professor finds tightlycontrolled world shaken inexorably altered new student Sedgewick Bell walks classroom begins fierce battle wills gives way close studentteacher relationship results life lesson Hundert still haunt quarter century later everyones life theres one person makes difference  kevinkline emilehirsch embethdavidtz michaelhoffman drama romance,/s7BRKAq0DNcXe8Bphm6Wd5KnvlF.jpg,/9gkHxp86xWGsBn6CzdChc4XhT5r.jpg
59457,Womb,Womb womans consuming love forces bear clone dead beloved infancy manhood faces unavoidable complexities controversial decision consequences giving birth dead boyfriend  evagreen mattsmith lesleymanville benedekfliegauf romance sciencefiction,/w98sx8jPYWeRZORdmgkmDMcBFuH.jpg,/ozDVHQRk0UU0SYYAan8qF18VGba.jpg
43867,The Prisoner of Zenda,Prisoner Zenda Englishman Ruritarian holiday must impersonate king rightful monarch distant cousin drugged kidnapped thrilling swordfight ever filmed kidnapping coronation villain ronaldcolman madeleinecarroll raymondmassey johncromwell adventure drama romance,/tvMF7iljOgOXLvkVsWGr5GrPE4j.jpg,/fJx48EawmDGsyQcGffhvOHJjID3.jpg
6615,Lars and the Real Girl,Lars Real Girl Sometimes find love least expect it ask Lars sweet quirky guy thinks hes found girl dreams lifesized doll named Bianca Lars completely content artificial girlfriend develops feelings Margo attractive coworker Lars finds lost unique love triangle hoping somehow discover real meaning true love search true love begins outside box garage lonewolf dyinganddeath ryangosling emilymortimer paulschneider craiggillespie comedy romance drama,/nkAt4a7KIPc7Fi1BhxNHhYYbe2b.jpg,/pQdPwpP9r9ndDoNpctvZxq20brK.jpg
39780,Oscar and Lucinda,Oscar Lucinda childhood abuse evangelistic father misfit Oscar Hopkins becomes Anglican minister develops divine obsession gambling Lucinda Leplastrier rich Australian heiress shopping London materials newly acquired glass factory back home Deciding travel Australia missionary Oscar meets Lucinda aboard ship mutual obsession blossoms make wager alter destinies dared play game love faith chance minister australia inheritance ralphfiennes cateblanchett ciarÃ¡nhinds gillianarmstrong drama romance,/9naDX3u4hsRM8jZ0Y7k5e2HAKmY.jpg,/fhvByI4cAMm2gSKgNm2GcTG2c01.jpg
36691,Solitary Man,Solitary Man car magnate watches personal professional life hit skids business romantic indiscretions Ben loves family almost much loves infidelity bankrupt loneliness michaeldouglas dannydevito jesseeisenberg briankoppelman comedy drama romance,/5Dpm8QDoL3w3ZOwVl6rgvjRWxrj.jpg,/7jo696rYNJIR7e3ZGpxgF6u4mtg.jpg
2105,American Pie,American Pie highschool party four friends find losing collective virginity easy thought still believe need college motivate themselves enter pact score senior prom Theres nothing like first piece graduation innocence comingofage jasonbiggs chrisklein thomasiannicholas chrisweitz comedy romance,/mMprGx972sf1TCI8gZUIVkicSHc.jpg,/z9DFGaWj4G4kZUWLZ6ESs1NP1Fp.jpg
67660,Think Like a Man,Think Like Man balance power four couplesâ relationships upset women start using advice Steve Harveyâs book Act Like Lady Think Like Man get want men men realize women gotten hold relationship âplaybookâ decide best defense good offense come plan use information advantage Let mind games begin advice love relationship michaelealy jerryferrara meagangood timstory comedy romance,/kfIrKVPDzXJDBzPnFEuoatlaZPW.jpg,/c8kjrMDDKrlpikQTgvNGLBZh5V8.jpg
9281,Witness,Witness sheltered Amish child sole witness brutal murder restroom Philadelphia train station must protected assignment falls taciturn detective goes undercover Pennsylvania Dutch community farm slowly assimilates despite urban grit forges romantic bond childs beautiful mother big city cop small country boy nothing common murder corruption detective policebrutality harrisonford kellymcgillis josefsommer peterweir crime drama romance,/rzfewCij3oipDGfs9XjCxIKtRYo.jpg,/q7Fi5JdFNhmN3lgj4O23DEtzKpJ.jpg
9762,Step Up,Step Everyone deserves chance follow dreams people get one shot Tyler Gage rebel wrong side Baltimores tracks thing stands unfulfilled life dreams one day making there Nora privileged ballet dancer attending Baltimores ultraelite Maryland School Arts Every Second Chance Begins First Step dancing newlove dance channingtatum jennadewan damaineradcliff annefletcher music drama romance,/9Y2i54Etpx7JvCxj6D8P3VAH152.jpg,/sVSbH2s83EZR3YOkGSw1OmVe1Ct.jpg
184,Jackie Brown,Jackie Brown Jackie Brown flight attendant gets caught middle smuggling cash country gunrunner boss cops try use Jackie get boss hatches planâwith help bail bondsmanâto keep money herself Based Elmore Leonards novel âRum Punchâ Six players trail half million Cash Theres one question Whos playing who airport underworld armsdeal pamgrier samuelljackson robertforster quentintarantino comedy crime romance,/ewbLUXvm4riZL0aepy90o0vMesn.jpg,/mXELcGjyU0osFfUCiz1YdAn470M.jpg
10269,Yentl,Yentl Jewish girl disguises boy enter religious training  studies music disguise barbrastreisand mandypatinkin amyirving barbrastreisand music drama romance,/AcCX4tKqwP5BTfRTQEqZW3qabl3.jpg,/a1EwPCxvvXc3sL6AnMP5V9ferAW.jpg
1360,Frida,Frida Frida chronicles life Frida Kahlo shared unflinchingly openly Diego Rivera young couple took art world storm complex enduring relationship mentor husband illicit controversial affair Leon Trotsky provocative romantic entanglements women Frida Kahlo lived bold uncompromising life political artistic sexual revolutionary Prepare seduced painter loveofoneslife disabled salmahayek alfredmolina mÃ­amaestro julietaymor drama romance,/a4hgR6aKoohB6MHni171jbi9BkU.jpg,/s04Ds4xbJU7DzeGVyamccH4LoxF.jpg
222935,The Fault in Our Stars,Fault Stars Despite tumorshrinking medical miracle bought years Hazel never anything terminal final chapter inscribed upon diagnosis patient named Augustus Waters suddenly appears Cancer Kid Support Group Hazels story completely rewritten One Sick Love Story amsterdam basedonnovel supportgroup shailenewoodley anselelgort natwolff joshboone romance drama,/ep7dF4QR4Mm39LI958V0XbwE0hK.jpg,/oQaVV7p916HO5MDI820zzs1pin9.jpg
14191,Aquamarine,Aquamarine Two teenage girls discover mermaids really exist violent storm washes one ashore mermaid sassy creature named Aquamarine determined prove father real love exists enlists girls help winning heart handsome lifeguard FishOutOfWater Comedy femalefriendship mermaid teenager emmaroberts joannajojolevesque sarapaxton elizabethallenrosenbaum fantasy romance family,/g2Hvucs1Q1nir3pyIXuIwo66uFV.jpg,/aKp0rJwZ6lxp9yChuoSoyNEV8hU.jpg
286565,Paper Towns,Paper Towns Quentin Jacobsen spent lifetime loving magnificently adventurous Margo Roth Spiegelman afar cracks open window climbs back lifedressed like ninja summoning ingenious campaign revengehe follows allnighter ends new day breaks Q arrives school discover Margo always enigma become mystery Q soon learns cluesand theyre him Urged disconnected path closer gets less Q sees girl thought knew Get Lost Get Found friendship highschool teenager natwolff caradelevingne justicesmith jakeschreier drama mystery romance,/eoF6wYVj1vbrCWjL0rBkdZpgrxS.jpg,/j2LJCbVXPOFr71oHV9izq2OBSyg.jpg
28353,How to Be a Player,Player Dray young playboy whose objective life seems sex many girls without getting caught girlfriend Lisa Drays sister Jenny friend Katrina plan show way lives wrong organize party Malibu inviting girlfriends  sex party friends billbellamy larkvoorhies berniemac lionelcmartin comedy romance,/jB9sGk26VQwQMmJFMYlVi7379dZ.jpg,/jsvEpfiUmADN7g1vA44D5rh1tUn.jpg
46889,Living Out Loud,Living Loud Dramatic comedy two unlikely people find looking love Judith Nelson Holly Hunter suddenly single discovering husband fifteen years successful doctor Martin Donovan affair younger woman Judith stews plans plots fantasizes cant decide life goes night club see singer Liz Bailey Queen Latifah full advice life love town Judith suddenly kissed total stranger opens eyes new possibilities  notices Pat Danny De Vito elevator operator building  femaleprotagonist relationship divorce hollyhunter dannydevito queenlatifah richardlagravenese comedy drama romance,/uegG68vP7leUDQbG8fP4ihgTo0i.jpg,/V75E91kcObuMD83BcQXUE5IKei.jpg
38093,Just Wright,Wright physical therapist falls basketball player helping recover careerthreatening injury game every shot counts womandirector queenlatifah common paulapatton sanaahamri comedy drama romance,/qx1SumoTQYtB9VyxQ7irlfE2e7L.jpg,/z3XieQjXfT63WiKvlJACbOxxFYn.jpg
11027,The Postman Always Rings Twice,Postman Always Rings Twice remake 1946 movie name accounts affair seedy drifter seductive wife roadside cafe owner begins chain events culminates murder Based novel James M Cain Feel Heat sex adultery confession jacknicholson jessicalange johncolicos bobrafelson romance crime drama,/xH3sEe7AVQ1bevdKVoBqdXWu3f5.jpg,/nd6CVurZnDebDXYOuWI5eNjnFLb.jpg
3635,Girl with a Pearl Earring,Girl Pearl Earring film adapted work fiction author Tracy Chevalier tells story events surrounding creation painting Girl Pearl Earring 17th century Dutch master Johannes Vermeer young peasant maid working house painter Johannes Vermeer becomes talented assistant model one famous works Discover mystery behind legend painter biography painting scarlettjohansson colinfirth cillianmurphy peterwebber drama romance,/AdomZBdFbu3tt0UCr4lR58SdXHr.jpg,/tuiupUeJrNQkmO6LADHOSjbGJ6E.jpg
31246,From Justin to Kelly,Justin Kelly lonely sexually repressed man depressed woman summer camp fateful night meet hearts become one tale two American Idols musical kellyclarkson justinguarini brandonhenschel robertiscove comedy romance,/bLLlgQ6nZPGxvAjp0qjTX1wD2hl.jpg,/5ol4XVldim6cb3v7jKT4e2RdnjL.jpg
10362,Two Lovers,Two Lovers depressed man moves back parents following recent heartbreak  loveofoneslife neighbor joaquinphoenix gwynethpaltrow isabellarossellini jamesgray drama romance,/8uaXKQmOJPUJSCSO6GkjXrJKp2w.jpg,/zJmSB5hc8nODfENl7IAZMDHgwSH.jpg
8060,Married Life,Married Life late 1940s Richard Langley bachelor playboy narrates story starts best friend Harry Allen invites lunch tell Richard hes love Trouble is Harrys already married Pat worries Pat would hurt deeply divorce Then Harrys new love Kay joins them Richard smitten finds Pat may love someone else  sex jealousy loverfemale chriscooper piercebrosnan patriciaclarkson irasachs crime drama romance,/AdJKmRh3AKX5CVCdwdw1dNTqEJ8.jpg,/fvIj8fo9j6DifyMWopHevGVhFUQ.jpg
38448,Ondine,Ondine Irish fisherman discovers woman fishing net believing mermaid truth know believe alcohol mermaid weddingdress colinfarrell alicjabachledacuruÅ dervlakirwan neiljordan drama romance,/rQSQisWjIjXnGGenrpjG1GlQcRf.jpg,/9r4QZ0G7H2J3cy6yBZ3BN69lwwY.jpg
89325,Darling Companion,Darling Companion story woman loves dog husband husband loses dog  aftercreditsstinger dianekeaton kevinkline samshepard lawrencekasdan drama romance,/wqlUsjcu874Ja9iOpWin2APUxCj.jpg,/fR4WN6KaHDCVqUgec4fqqxPBOvD.jpg
357837,Dancin' It's On,Dancin coming age Dance Film spirit Dirty Dancing Karate Kid High School Musical  young girl Beverly Hills Jennifer visiting Fathers Panama City Beach Hotel Summer Break falls love Young Boy Ken works Dishwasher Even though different backgrounds share passion DANCE partner enter 2nd Annual Florida StateWide Dance Contest preparing contest Jennifer Ken must overcome scheming dance partners meddling father doubts love prevail Dancin Like Never Seen dancing competition hotel witneycarson chehonwespitschopp garydaniels davidwinters drama romance,/vSJ7W4RVTjN5QePdfFqnZuoTeaB.jpg,/hg7BYkUMYtNRz3TiOiRjqZIphm0.jpg
358451,ä¸åè®°,ä¸åè®° former spy Chinese Nationalist Party falls opiumdealing widow China ravaged war revolution  womandirector lauchingwan tangwei qinhailu mabelcheung drama history romance,/adAEkr661cDj1wdngNY9svUP6D3.jpg,/83LZPdxD5wdY2nKp2ZnZ35sqnAS.jpg
907,Doctor Zhivago,Doctor Zhivago Doctor Zhivago filmed adapation Russian novel Boris Pasternak director David Lean international success today deemed classic Omar Sharif Julie Christie play two protagonists fact love yet current situation cannot find way together Turbulent times fiery love story Zhivago wife passionate tender Lara lovetriangle nurse suicideattempt omarsharif juliechristie geraldinechaplin davidlean drama romance war,/r0Iv2BiCFYDnzc6uU1q3AJ56igT.jpg,/kMdvowuSvAbYfugANje3qUqkbxQ.jpg
10229,A Walk to Remember,Walk Remember popular restless Landon Carter forced participate school drama production falls love Jamie Sullivan daughter towns minister Jamie todo list life also big secret must keep Landon belong misunderstood would change forever basedonnovel theatregroup northcarolina mandymoore shanewest petercoyote adamshankman drama romance,/8lUYMvWdHA0Q0k5F76RQCeCBUkA.jpg,/1FWSGQZo6HAzqO52VHL405VxJ07.jpg
796,Cruel Intentions,Cruel Intentions Slaking thirst dangerous games Kathryn challenges stepbrother Sebastian deflower headmasters daughter summer ends succeeds prize chance bed Kathryn loses Kathryn claim prized possession game seduction one rule Never fall love upperclass sexualobsession sex sarahmichellegellar ryanphillippe reesewitherspoon rogerkumble drama romance thriller,/76cCsRtQ5MJBAqoigojXsLXLJwh.jpg,/m2QvGozzKz5ux74gKocn4kFTGz1.jpg
167073,Brooklyn,Brooklyn 1950s Ireland New York young Ellis Lacey choose two men two countries Two countries two loves one heart lovetriangle basedonnovel homesickness saoirseronan domhnallgleeson emorycohen johncrowley drama romance,/wSYxJKMSpHCLz2zqrRJb9RhxGz6.jpg,/3Wx2mXuVllhICbbDTMpHdNr5ZFg.jpg
