id,title,corpus,poster,backdrop
50875,Higher Ground,Higher Ground chronicle one womans lifelong struggle faith  baby wifehusbandrelationship christian verafarmiga donnamurphy dagmaradomiÅczyk verafarmiga drama thriller,/c77AqOYzC16b8HFjIBiZtqsNiK1.jpg,/evC47eVO3jBNb1iaXyc5TdnDMgl.jpg
37232,Travellers and Magicians,Travellers Magicians young government official named Dondup smitten America he even denim gho dreams escaping stuck beautiful isolated village hopes connect US visa country misses one bus town Thimphu however forced hitchhike walk along Lateral Road west accompanied apple seller Buddhist monk ornate dragonheaded dramyin drunk widowed rice paper maker beautiful daughter Sonam bitter sweet temporary things illusion independentfilm bhutan tshewangdendup sonamlhamo lhakpadorji khyentsenorbu adventure drama foreign,/rVXiPoXzeoyExzepxdv4eQQMERa.jpg,/xhcitF19HBlc0Fv3TFMtnlPw0aS.jpg
36334,Deadline - U.S.A.,Deadline  USA three days paper folds crusading editor tries expose vicious gangster   humphreybogart ethelbarrymore kimhunter richardbrooks crime drama,/2UOR4eOWOO8QSYGcO165n5bLv8k.jpg,/pbBNQ6i0TURuznGSwBphiWWadzi.jpg
104,Lola rennt,Lola rennt Lola receives phone call boyfriend Manni lost 100000 DM subway train belongs bad guy 20 minutes raise amount meet Manni Otherwise rob store get money Three different alternatives may happen depending minor event along Lolas run Every second every day faced decision change life berlin casino nun frankapotente moritzbleibtreu herbertknaup tomtykwer action drama thriller,/v0giIi4bTILVhNhJajet3WWY3FA.jpg,/lhsrT0SbPaqmBMHLd5N83j8XAFy.jpg
10894,May,May Psychological horror lonely young woman traumatized difficult childhood increasingly desperate attempts connect people around her Careful Might Take Heart difficultchildhood psychoterror murder angelabettis jeremysisto annafaris luckymckee drama horror thriller,/oFXhJYTax1cnNtgvLdKlXuYiWPV.jpg,/j6Xhegu5hlTx6Q1bHYH9w6mAxA.jpg
32579,La misma luna,La misma luna Tells parallel stories nineyearold Carlitos mother Rosario hopes providing better life son Rosario works illegally US mother cares Carlitos back Mexico love mother son knows Boundraries independentfilm womandirector katedelcastillo adriÃ¡nalonsobarona eugenioderbez patriciariggen drama,/u4etTLnOF5n4HZcFPxgyHMzizZz.jpg,/zonIwzSHU4i8Mh1XG6w0JrPpLJb.jpg
1999,In the Bedroom,Bedroom Summertime coast Maine In Bedroom centers inner dynamics family transition Matt Fowler doctor practicing native Maine married New York born Ruth Fowler music teacher involved love affair local single mother beauty Maines brief fleeting summer comes end characters find midst unimaginable tragedy young man older woman exhusband Things explode agedifference fishing arbitrarylaw tomwilkinson sissyspacek nickstahl toddfield drama thriller,/4FIlOw7P2Yusdl7TqHFvKC1eMQ4.jpg,/kWa4iUaC7SU2DHDlknlVvw5x9nP.jpg
9709,My Summer of Love,Summer Love Yorkshire countryside workingclass tomboy Mona meets exotic pampered Tasmin summer season two young women discover much teach one another much explore together dangerous thing want more england brothersisterrelationship becominganadult nataliepress emilyblunt paddyconsidine paweÅpawlikowski drama thriller romance,/uVYbbw5hyxaU1yxa4cOokTC1HQ8.jpg,/z5Ysoyanif3xG1IFwxaDP7mmcaR.jpg
191714,Dabba,Dabba mistaken delivery Mumbais famously efficient lunchbox delivery system Mumbais Dabbawallahs connects young housewife stranger dusk life build fantasy world together notes lunchbox Gradually fantasy threatens overwhelm reality   irrfankhan nimratkaur nawazuddinsiddiqui riteshbatra drama romance,/oTjD4pmwxlGV20A3Od6Afucwql0.jpg,/rjccRKWUPKWHKIJ76rWLRIpeSdZ.jpg
25312,Yes,Yes scientist Lebanese doctor meet banquet fall carefree passionate relationship difficulties abound heritage loveless marriage flies Havana sort things beach cabarets sends ticket harbors illusions join Caribbean melting pot  womandirector joanallen simonabkarian samneill sallypotter drama romance,/70PQCYF3ExuKHqyieJhYV0GJg9H.jpg,/eZiWpNvSb3qOTnYp6bxl9hkAHe.jpg
11426,From Here to Eternity,Eternity 1941 Hawaii private cruelly punished boxing units team captains wife second command falling love Pouring impassioned pagesbrawling way greatness screen hawaii harassment pearlharbor burtlancaster montgomeryclift deborahkerr fredzinnemann war drama romance,/mJFzGDs8OMyXotbunp800D9SID0.jpg,/tbEFMCBOZphuXXKnaCe8OjcHizt.jpg
206284,Grace Unplugged,Grace Unplugged talented young singer aspiring songwriterâs Christian faith family ties tested defies worshippastor father pursues popmusic stardom GRACE UNPLUGGED moving inspiring new film explores true meaning success Would give need get everything want christian ajmichalka jamesdenton kevinpollak bradjsilverman drama music,/nmrieP5JFDAxChwwwkq0TWc6a8j.jpg,/5WyJYVBB2wzzzJn6VF6YEYHIpF3.jpg
27455,Foolish,Foolish Foolish Waise talented comedian hardedge trying make comedy clubs LA brother hardnosed gangster trying make streets competition face chosen professions biggest battle love pretty girl big mouth ready big time independentfilm sexualhumor drughumor eddiegriffin masterp amiepetersen davemeyers comedy drama,/p1WbWy2nq6PXbFKYmQq0PB768OD.jpg,
66468,N-Secure,NSecure NSecure holdsbarred thrilling drama mixed murder mayhem manipulation among affluent professionals film sheds light mans downfall pinnacles success depths damaged character insecurities lead series troubled romantic relationships eventually web events include betrayal murder   cordellmoore essenceatkins deniseboutte davidmmatthews drama crime thriller,/eYbnGcx48fnujZkR7Wo0x4RzL12.jpg,/7K4A3cczehLt47ihCa4qP2JMkLl.jpg
7973,Ø³ÙØ± Ø¨ÙØ§Øª,Ø³ÙØ± Ø¨ÙØ§Øª beauty salon Beirut lives five women cross paths beauty salon colorful sensual microcosm share entrust hopes fears expectations  women hairdresser sistersisterrelationship nadinelabaki yasminealmassri joannamoukarzel nadinelabaki drama comedy romance,/jvAwQDPpXRfeJZpiBvgc2HxLsnn.jpg,/qMLscndSMzFhgSVi6sh0PkrwvtK.jpg
15976,Ha-Buah,HaBuah movie follows group young friends city Tel Aviv much love song city exploration claim people Tel Aviv isolated rest country turmoil going through movie looks young peoples lives Tel Aviv POVs gays straights Jews Arabs men women  gay ohadknoller yousefsweid daniellawircer eytanfox drama romance,/b73kg6GIuUBAHavvQm2AKSCBA1.jpg,/n2lMQH3x1cwzJmgfC5S0Jksg4AH.jpg
592,The Conversation,Conversation Surveillance expert Harry Caul Gene Hackman hired mysterious clients brusque aide Harrison Ford tail young couple Mark Frederic Forrest Ann Cindy Williams Tracking pair San Franciscos Union Square Caul associate Stan John Cazale manage record cryptic conversation them Tormented memories previous case ended badly Caul becomes obsessed resulting tape trying determine couple danger Harry Caul invader privacy best business sanfrancisco paranoia audiotape genehackman johncazale fredericforrest francisfordcoppola crime drama mystery,/dhgW1uGaRj8vIgq54VnCP96X7Sv.jpg,/s7yfiwIshKQIT6M8ZcTnFKXHs8B.jpg
1651,La sirÃ¨ne du Mississipi,La sirÃ¨ne du Mississipi Adapted story William Irish noirish tale man orders mailorder bride receives instead con woman Bride Came AdvertisedWith Unadvertised Special exoticisland secret loveofoneslife jeanpaulbelmondo catherinedeneuve michelbouquet franÃ§oistruffaut crime drama romance,/l2jsT4bWzGZry34x4k5eNiSquhv.jpg,/bEe4xvjFr9kObNeBCw8kce3o047.jpg
25428,I Love Your Work,Love Work fictional movie star Gray Evans goes disintegration marriage gradual mental breakdown increasing obsession young film student reminds Gray life becoming famous dark psychological drama Love Work explores pressures fame difference getting want wanting get   marisacoughlan judygreer shalomharlow adamgoldberg drama mystery,/eEHWma4acEcP0byL2a7h9MJxB57.jpg,/4mB8E58UxT4Ds4TfiI69h9PEcN0.jpg
3083,Mr. Smith Goes to Washington,Mr Smith Goes Washington Naive idealistic Jefferson Smith leader Boy Rangers appointed lark spineless governor state reunited states senior senatorpresidential hopeful childhood hero Senator Joseph Paine Washington however Smith discovers many shortcomings political process earnest goal national boys camp leads conflict state political boss Jim Taylor Taylor first tries corrupt Smith later attempts destroy Smith scandal Romance drama laughter heartbreak created heart soil America corruption washingtondc senate jamesstewart jeanarthur clauderains frankcapra comedy drama,/nDjg1fbNyq15excNDl3acd2IqAk.jpg,/4HagjGPF6dMGYlmx7mEfjLV2kQ0.jpg
9344,Kids,Kids controversial portrayal teens New York City exposes deeply disturbing world sex substance abuse film focuses sexually reckless frecklefaced boy named Telly whose goal sex many different girls can Jenny girl sex once tests positive HIV knows contracted disease Telly Jenny discovers Tellys idea safe sex sex virgins continuing pass disease onto unsuspecting girls Jenny makes business try stop him  puberty firsttime leofitzpatrick rosariodawson chloÃ«sevigny larryclark drama crime,/8qV8hUVCUnFIQKewzlhaFWhdszK.jpg,/c6TjV0i5NzUV4MF8N5wxBW7NcrW.jpg
10707,The Squid and the Whale,Squid Whale Based true childhood experiences Noah Baumbach brother Squid Whale tells touching story two young boys dealing parents divorce Brooklyn 1980s Joint custody blows childhoodmemory uniform independentfilm jeffdaniels lauralinney jesseeisenberg noahbaumbach comedy drama,/9NbXn1NMdfGM491V3EFjZADR9SX.jpg,/AjQ0f9MnlScffNUWJQxxIbYUWXW.jpg
308529,Kickboxer: Vengeance,Kickboxer Vengeance Eric Kurt Sloane descendants wellknown Venice Californiabased family martial artists Kurt younger two always brother Ericâs shadow despite talent told lacks instinct needed become champion Kurt witnesses merciless murder brother hands Muay Thai champion Tong Po vows revenge trains brotherâs mentor fight death Tong Po first seems impossible turn Kurt living weapon must become beat Tong Po series tests dangerous encounters Kurt proves deeper strength carry final showdown Tong Po  martialarts kickboxing martialartstournament alainmoussi davebautista saramalakullane johnstockwell action drama,/9suFyXDE1MhZ8I8tuhmTd0fJ7G8.jpg,/qwRBv0LwBtqyGgS8dbr7Kf93iSM.jpg
4174,Spellbound,Spellbound Dr Anthony Edwardes arrives Vermont mental hospital replace outgoing hospital director Dr Constance Peterson psychoanalyst discovers Edwardes actually impostor man confesses real Dr Edwardes dead fears may killed him cannot recall anything Dr Peterson however convinced impostor innocent mans murder joins quest unravel amnesia psychoanalysis maddest love ever possessed woman amnesia insaneasylum suspense ingridbergman gregorypeck michaelchekhov alfredhitchcock drama mystery thriller,/dPAox7jGScLBvxKLeRptJIBF7v.jpg,/mDN21JzmWzATb2TdMIocZIBBfEG.jpg
20156,Exotica,Exotica upscale Toronto strip club Exotica dancer Christina visited nightly obsessive Francis depressed tax auditor exboyfriend clubs MC Eric still jealously pines even introduces onstage Eric relationship problems clubs owner Zoe Meanwhile Thomas mysterious petshop owner become unexpectedly involved lives Gradually connections traumatic pasts characters revealed world temptation obsession deadliest desire secret nightclub petshop brucegreenwood miakirshner eliaskoteas atomegoyan drama mystery,/pWcJdcIHjL3P6NaEJKeV6ONfAMV.jpg,/sdgWn2YmR2h0HWFUGXmvbCerQCR.jpg
18079,Nueve Reinas,Nueve Reinas Argentinian crime drama revolving around sheet rare stamps the Nine Queens Sticky  Square hotel conman stamp ricardodarÃ­n gastÃ³npauls leticiabrÃ©dice fabiÃ¡nbielinsky crime drama thriller,/tabMRXUTTBmprGax6ON2r9yBN0D.jpg,/cFw9RiGHaZhGYOPr6pmTQ54UOjM.jpg
17113,The Ballad of Jack and Rose,Ballad Jack Rose Jack Slavin environmentalist heart condition lives daughter Rose isolated island Jack fights developers wish build area also craves contact people invites girlfriend Kathleen sons Rodney Thaddius move in Rose upset complicated family dynamics makes things difficult everyone house Selfhood begins walking away love proved letting go femalenudity runaway commune danieldaylewis camillabelle catherinekeener rebeccamiller drama,/sSdtLtdjjKIrGFXHgmhBYGFMiHJ.jpg,/226BOT8YMPY1OgXGHTVPqUPSG0F.jpg
507,Killing Zoe,Killing Zoe Zed Eric Stoltz American vaultcracker travels Paris meet old friend Eric JeanHugues Anglade Eric gang planned raid bank city open Bastille day offering services Zed soon finds trapped situation beyond control heroin abuse poor planning callgirl named Zoe conspire turn robbery bloody siege  paris prostitute robbery ericstoltz juliedelpy jeanhuguesanglade rogeravary action crime drama,/k3UEKMVnkljOlsO5sLmz87YGlaG.jpg,/3yoyioAdnZNrhDv2eQwflfqm7b7.jpg
4012,The Believer,Believer movie tells story young Jewish man becomes fiercely antiSemitic  bomb jewry worldwarii ryangosling summerphoenix theresarussell henrybean drama,/6hw5RXCVgqKtY6xmHsEWRjJXljM.jpg,/cDTDGNaF5zu4LYD4gZjkaZ8DjjY.jpg
14054,Snow Angels,Snow Angels Waitress Annie separated suicidal alcoholic husband Glenn Glenn become evangelical Christian erratic attempts getting back Annies life alarmed her High school student Arthur works Annies restaurant growing closer new kid town Lila class Glenn Annies daughter go missing whole town searches her increasingly spirals control fall fly suicide depression smalltown katebeckinsale samrockwell michaelangarano davidgordongreen drama romance,/hKtht1ezc31mH1cBIHoDPmScnk9.jpg,/8XcPTBlqdxLavdJ52Qh2Jh5mtDw.jpg
66025,Mooz-lum,Moozlum Thanks strict Muslim upbringing largely shielded outside world Tariqs first year college proves transformative is 911 terrorist attacks invite growing suspicion distrust angry classmates  independentfilm nialong dannyglover evanross qasimbasir drama,/adSb3QS8wW234v7HVhbFWABhgy7.jpg,
3082,Modern Times,Modern Times Tramp struggles live modern industrial society help young homeless woman stands alone greatest entertainer modern times one earth make laugh heartily touch heart deeplythe whole world laughs cries thrills priceless genius factory ambulance invention charliechaplin paulettegoddard henrybergman charliechaplin drama comedy,/7uoiKOEjxBBW0AgDGQWrlfGQ90w.jpg,/kSlO1pHpwQfPQdgVPr7dJiJNtJ8.jpg
39541,Stolen Summer,Stolen Summer Pete eightyearold Catholic boy growing suburbs Chicago mid1970s attends Catholic school classes let summer hes admonished nun follow path Lord Devil Perhaps taking message bit seriously Pete decides goal summer help someone get heaven told Catholicism sure path kingdom Lord Pete decides convert Jew Catholicism order improve standing afterlife Hoping find likely candidate Pete begins visiting nearby synagogue gets know Rabbi Jacobson responds Petes barrage questions good humor Pete also makes friends Rabbis son Danny age learns Danny seriously ill decides Danny would excellent choice conversion saw backstabbing see final cut  aidanquinn bonniehunt kevinpollak petejones drama family comedy,/ssnozJHS1gn9wcfQUyZ6Hnb0dkS.jpg,/o5UhpR5ZM7TgvJxpLBaBZjMOmYJ.jpg
30082,Forty Shades of Blue,Forty Shades Blue Russian woman living Memphis much older rocknroll legend experiences personal awakening husbands estranged son comes visit  independentfilm dinakorzun riptorn darreneburrows irasachs drama romance,/tWhkFzXkqS9afk2KKTTwd6IBmZ6.jpg,/uwhdNBtZqyHotOtxPZaubKtpKFg.jpg
