id,title,corpus,poster,backdrop
9487,A Bug's Life,Bugs Life behalf oppressed bugs everywhere inventive ant named Flik hires troupe warrior bugs defend bustling colony horde freeloading grasshoppers led evilminded Hopper epic presentation miniature proportions winter fight ant kevinspacey julialouisdreyfus haydenpanettiere andrewstanton adventure animation comedy,/Ah3J9OJVc2CNCuH2zMydXy9fmIC.jpg,/hwwFyowfcbLRVmRBOkvnABBNIOs.jpg
7453,The Hitchhiker's Guide to the Galaxy,Hitchhikers Guide Galaxy Mere seconds Earth demolished alien construction crew Arthur Dent swept planet friend Ford Prefect researcher penning new edition The Hitchhikers Guide Galaxy leave Earth without it bureaucracy england dolphin martinfreeman zooeydeschanel samrockwell garthjennings adventure comedy family,/yr9A3KGQlxBh3yW0cmglsr8aMIz.jpg,/i3IOqOFdAdjw0ebQXkIevybkkNF.jpg
17379,Last Holiday,Last Holiday diagnosed terminal illness shy woman decides take European vacation always thought somebody special was  queenlatifah llcoolj timothyhutton waynewang adventure comedy drama,/khcU8msd2NooJwmcvwbWguvkCzU.jpg,/fpczBbMSKeMFu9smAAGzJtFI2lW.jpg
8987,The River Wild,River Wild family vacation rafting expert Gail takes pair armed killers navigating spectacularly violent river vacation river robber boston merylstreep davidstrathairn kevinbacon curtishanson action adventure crime,/wVgQ2T63ThjIsY4R0qoHXjyllql.jpg,/h6YrCnP7VVGfEqDo3IxUmL79UY8.jpg
11359,The Indian in the Cupboard,Indian Cupboard nineyearold boy gets plastic Indian cupboard birthday finds involved adventure Indian comes life befriends him  cupboard games puppet halscardino litefoot lindsaycrouse frankoz adventure family fantasy,/ozQAmW85tTJu2dhRe3evzyY03Nb.jpg,/zIDwM5vjcBMSeTIlGzubpabRgKt.jpg
9759,Cellular,Cellular young man receives emergency phone call cell phone older woman claims kidnapped â kidnappers targeted husband child next signal dies bank mobilephone telephone chrisevans kimbasinger jasonstatham davidrellis action adventure crime,/AhD3qVfVmxz5CXDxctXwK5nmrOp.jpg,/y3qcx5YQgAhzC1b6DwdkE1dsFzN.jpg
9486,Johnny English,Johnny English Rowan plays eponymous lead character spoof spy thriller course story follow hero attempts singlehandedly save country falling hands despot knows fear knows danger knows nothing spy hero queen rowanatkinson johnmalkovich natalieimbruglia peterhowitt adventure action comedy,/lx3Y7teA6DaoQ6cIhwzrlnDZpFW.jpg,/gtDuUEprJkTIrzcO2vFsXgdkJ0R.jpg
9906,The Ant Bully,Ant Bully Fed targeted neighborhood bully 10yearold Lucas Nickle vents frustrations anthill front yard  insects shrink size bug magic elixir Convicted crimes colony Lucas regain freedom living ants learning ways battle lawn on ant childhero shrinking juliaroberts merylstreep nicolascage johnadavis fantasy adventure animation,/oFuqX0inTvbA1XAFv2x3CQnI65m.jpg,/zT7GDvQl2zgs0p3Z2wGwxsaEjNZ.jpg
841,Dune,Dune year 10191 world war control desert planet Dune â place timetravel substance Spice found one leader gives control stage coup unsavory characters world beyond experience beyond imagination prophecy witch monster kylemaclachlan francescaannis leonardocimino davidlynch action sciencefiction adventure,/ngUaHgSZGkKy1Izwjk7qwZLOC5A.jpg,/5wJ2tckpvwcxGCAgZiccodwEJpf.jpg
4688,Across the Universe,Across Universe Musical based Beatles songbook set 60s England America Vietnam love story Lucy Jude intertwined antiwar movement social protests 60s need love riot protest musical evanrachelwood jimsturgess joeanderson julietaymor adventure drama music,/447c8Te3DXC46rQvDEixKGO4dS6.jpg,/wWINLezlSb2CXrpBlFXNKgDY8MG.jpg
2207,16 Blocks,16 Blocks aging cop assigned ordinary task escorting fasttalking witness police custody courthouse find running gauntlet forces try prevent getting there New York cop witness distance life death got short missionofmurder malebonding doingtherightthing brucewillis yasiinbey davidmorse richarddonner action adventure crime,/p3ygfjYH0r0kNRbglwKNUgagiZR.jpg,/nVh3Z7odHiZBnye4n4yTjVcNSxj.jpg
9381,Babylon A.D.,Babylon AD Babylon AD Vin Diesel stars veteranturnedmercenary hired deliver package ravages postapocalyptic Eastern Europe destination teeming megalopolis New York City package mysterious young woman secret Kill Killed submarine baby secret vindiesel michelleyeoh mÃ©laniethierry mathieukassovitz action adventure sciencefiction,/kt9nqD0uOar8IVE9191HXhWOXKI.jpg,/wVTvfxz53pDqrIvbrxhVdKcLhip.jpg
9625,The Glimmer Man,Glimmer Man former government operative renowned stealth Jack Cole Los Angeles police detective series horrible murders occurs metro area Cole assigned case along toughtalking fellow cop Jim Campbell Although two men clash gradually become effective partners uncover conspiracy linked killings also involves terrorism organized crime Two good cops One bad situation secretagent past cop stevenseagal keenenivorywayans bobgunton johngray action adventure crime,/fMXc2nf3iZFsVbNNmJ5MCtjcwlk.jpg,/tO9KsIcOfV1Y59ps6aSMRLfpzh2.jpg
20856,Aliens in the Attic,Aliens Attic summer vacation Pearson family kids stuck boring lake house nerdy parents feisty little green aliens crashland roof plans conquer house Earth Using wits courage video gameplaying skills youngsters must band together defeat aliens save world  toughest part might keeping whole thing secret parents Featuring allstar cast including Ashley Tisdale Andy Richter Kevin Nealon Tim Meadows Doris Roberts Aliens Attic fun planet aliens vs Pearsons alien comedy duringcreditsstinger carterjenkins austinbutler kevinnealon johnschultz adventure comedy family,/gjDfPcKcxdJlJkK6pgHrwDfSG3O.jpg,/zsqfhpnl4sZ3aGUufJUsNDxXXZv.jpg
9826,The Phantom,Phantom 21st successor role Bengallas resident superhero must travel New York prevent rich madman obtaining three magic skulls would give secret ultimate power Slam Evil secretidentity gold gangsterboss billyzane kristyswanson treatwilliams simonwincer adventure action,/8k8RSMkmGR9Lp6FbKtithM3KIQb.jpg,/2BU7yCsyb3XhOYOFMRp1gsPaHjz.jpg
9457,Deep Rising,Deep Rising group heavily armed hijackers board luxury ocean liner South Pacific Ocean loot it battle series largesized tentacled maneating sea creatures taken ship first Full Scream Ahead oceanliner seamonster jewelheist treatwilliams famkejanssen anthonyheald stephensommers adventure action horror,/fCRNZE9HVeMT7T7A5aU3DLxANCX.jpg,/29Cl4q2nidh9lTcBjBqAw7vdeEq.jpg
58233,Johnny English Reborn,Johnny English Reborn prominent heads state world begin gathering conference could major impact global politics MI7 receives word Chinese premier become target highpowered killers falls Johnny English save day Armed latest hightech weaponry gadgets would make even James Bond jealous oncedisgraced agent uncovers evidence massive conspiracy involving worlds powerful organisations vows redeem tarnished reputation stopping killers strike One man One mission chance buddhistmonk cooking primeminister rowanatkinson dominicwest gilliananderson oliverparker crime adventure action,/1T6qnlTVkrGr0mpgZbpSwVU5FWW.jpg,/7Ix2cbT7fBhnduTP7sxzk9s2ZEA.jpg
5503,The Fugitive,Fugitive Wrongfully accused murdering wife Richard Kimble escapes law attempt find killer clear name Pursuing team US marshals led Deputy Samuel Gerard determined detective rest Richard captured Richard leads team series intricate chases discovers secrets behind wifes death struggles expose killer late murdered wife onearmed man obsessed detective chase begins chicago showdown undercover harrisonford tommyleejones selaward andrewdavis adventure action thriller,/b3rEtLKyOnF89mcK75GXDXdmOEf.jpg,/tN7ZVNWLgh57iZzMyvuhunIuUVd.jpg
1369,Rambo: First Blood Part II,Rambo First Blood Part II John Rambo released prison government topsecret covert mission last place Earth hed want return  jungles Vietnam people call hell calls home usa vietnamveteran submachinegun sylvesterstallone richardcrenna charlesnapier georgepcosmatos action adventure thriller,/pzPdwOitmTleVE3YPMfIQgLh84p.jpg,/iUCNrTKQZRKmKMEMIznm2UlUmEd.jpg
709,Licence to Kill,Licence Kill James Bond American colleague Felix Leiter arrest drug lord Sanchez succeeds escaping takes revenge Felix wife Bond knows one thing revenge bad side dangerous place be corruption florida secretidentity timothydalton careylowell robertdavi johnglen adventure action thriller,/D2SUJoWd09hkApMNRmjWLPhifP.jpg,/p6VFbg5lhWj0RCgXf5dj6IDMPvt.jpg
9607,Super Mario Bros.,Super Mario Bros Mario Luigi plumbers Brooklyn find alternate universe evolved dinosaurs live hitech squalor Theyre hope save universe invasion dino dictator Koopa Aint Game savingtheworld brotherbrotherrelationship royalty bobhoskins johnleguizamo dennishopper annabeljankel adventure comedy family,/yt5bbMfKpg1nRr4k5edxs7tPK2m.jpg,/1GGfWFp9hp4RUHRHxd505z9rVFa.jpg
79,è±é,è±é One man defeated three assassins sought murder powerful warlord preunified China One mans strength unite empire countryside lossoflover rightandjustice jetli tonyleungchiuwai maggiecheung zhangyimou drama adventure action,/dsSTITP8sq2pO7ZWo72NNYejYLW.jpg,/jDz6RYN3nKYtlo7J9IMvGoJit7B.jpg
46528,The Warrior's Way,Warriors Way Asian assassin Donggun Jang forced hide small town American Badlands Also starring Kate Bosworth Danny Huston Tony Cox Academy Award winner Geoffrey Rush Assassin Hero Legend assassin smalltown forest katebosworth jangdonggun geoffreyrush sngmoolee adventure fantasy action,/kfloVZk0uGkSftjD6DI8ZWUsrrI.jpg,/6FhmSHAmSjm5FGpLe2xqAl7ekFP.jpg
280391,Pourquoi j'ai pas mangÃ© mon pÃ¨re,Pourquoi jai pas mangÃ© mon pÃ¨re Based novel Evolution Man Roy Lewis tells story first man  young Edward  descend apes Edward ejected tribe resourceful learns walk discovers fire manages hunt  follow evolves generous nature search true humanity  world eat fathers feet made walkin animation evolution humanity jameldebbouze ariÃ©elmaleh mÃ©lissatheuriau jameldebbouze adventure comedy animation,/7qccdwXUMazLqkMKm4ZJ7lAnzUF.jpg,/vq2TVlQmOUE6uZnRIZD475IcoAX.jpg
9476,A Knight's Tale,Knights Tale William Thatcher peasant sent apprentice Knight named Hector young boy Urged father change Stars assumes Sir Hectors place tournament Hector dies middle it wins apprentices trains assumes title Sir Ulrich von Lichtenstein Rock poetry knight tournament heathledger rufussewell shannynsossamon brianhelgeland adventure drama romance,/srb1XnrlDZHcdpjBKqUu4qAzxKU.jpg,/gkT737kgnmI6jZyXbUBJRwVbGkW.jpg
165,Back to the Future Part II,Back Future Part II Marty Doc wacky sequel 1985 blockbuster timetraveling duo head 2015 nip McFly family woes bud things go awry thanks bully Biff Tannen pesky sports almanac lastditch attempt set things straight Marty finds bound 1955 face face teenage parents  again Roads were going need roads skateboarding flyingcar carrace michaeljfox christopherlloyd leathompson robertzemeckis adventure comedy family,/hQq8xZe5uLjFzSBt4LanNP7SQjl.jpg,/su0cmtK55eKXq0QjW68LQslUhUY.jpg
12279,Spy Kids 3-D: Game Over,Spy Kids 3D Game Carmens caught virtual reality game designed Kids new nemesis Toymaker Juni save sister ultimately world 3rd Mission 3rd Dimension videogame intelligence liberation antoniobanderas carlagugino alexapenavega robertrodriguez action adventure comedy,/oP53PyexPlQd1xDt8kkvX5LdQdT.jpg,/bmuTrxbPcr1nKCsV5YWWJi73PGR.jpg
196,Back to the Future Part III,Back Future Part III final installment Back Future trilogy finds Marty digging trusty DeLorean mineshaft looking Doc Wild West 1885 time machine breaks down travelers stranded land spurs problems arise Doc falls pretty schoolteacher Clara Clayton Marty tangles Buford Tannen Theyve saved best trip last time may gone far railroadrobber california delorean michaeljfox christopherlloyd marysteenburgen robertzemeckis adventure comedy family,/crzoVQnMzIrRfHtQw0tLBirNfVg.jpg,/vKp3NvqBkcjHkCHSGi6EbcP7g4J.jpg
9036,Eight Below,Eight Antarctic expedition Dr Davis McClaren sled dog trainer Jerry Shepherd leave polar base colleagues due proximity heavy snow storm ties dogs rescued after mission calledoff dogs left alone fortune six months Jerry tries find sponsor rescue mission Amazing Story Survival Friendship Adventure Ever Told expedition pilot survival paulwalker brucegreenwood moonbloodgood frankmarshall adventure drama family,/2f1FoEbXjvClnPvl7MLe1ig3Z98.jpg,/XITywyjknKtr3oWsv29vGhzEtK.jpg
9361,The Last of the Mohicans,Last Mohicans English French soldiers battle control American colonies 18th century settlers native Americans forced take sides Cora sister Alice unwittingly walk trouble reluctantly saved Hawkeye orphaned settler adopted last Mohicans first American hero secretlove mohawk nativeamerican danieldaylewis madeleinestowe russellmeans michaelmann action adventure drama,/fYVQRcgnOv998bKEplzrD3faGgt.jpg,/mhpDSuNyHPMsccI7zISEaskTgOQ.jpg
11551,Small Soldiers,Small Soldiers missile technology used enhance toy action figures toys soon begin take battle programming seriously few proud small defenseindustry toyshop technicaltoy gregorysmith kirstendunst denisleary joedante comedy adventure fantasy,/2nuUjSzHsoYlRvTPmLo7m7gCQry.jpg,/l4RtVcfyCEbH6XfTn9Rv5OUuEM6.jpg
10336,Spawn,Spawn murdered corrupt colleagues covert government agency Al Simmons Michael Jai White makes pact devil resurrected see beloved wife Wanda Theresa Randle exchange return Earth Simmons agrees lead Hells Army destruction mankind Born darkness Sworn justice antihero secretagent fistfight michaeljaiwhite martinsheen johnleguizamo markazdippÃ© action adventure fantasy,/3svvunKXkhRvEKByGDua1Qu0otq.jpg,/41oen4uX7sy0aKSc5P1leJqvutE.jpg
11362,The Count of Monte Cristo,Count Monte Cristo Edmond DantÃ©ss life plans marry beautiful Mercedes shattered best friend Fernand deceives him spending 13 miserable years prison DantÃ©s escapes help fellow inmate plots revenge cleverly insinuating French nobility Prepare adventure Count revenge lossoflover loverfemale exlover jimcaviezel guypearce richardharris kevinreynolds action adventure drama,/ifMgDAUXVQLY4DeOu3VTTi55jSP.jpg,/y0sXAOehV5zx1E64HBSyjDSZK22.jpg
68179,Escape from Planet Earth,Escape Planet Earth Astronaut Scorch Supernova finds caught trap responds SOS notoriously dangerous alien planet Earths greatest secrets break out spaceship alien rescue brendanfraser robcorddry rickygervais callanbrunker animation comedy adventure,/tkkLIeompowyXFZFe3sBmhm3wwA.jpg,/dlReM2zDrOfkvrJj9R96XmhNdS4.jpg
1579,Apocalypto,Apocalypto Set Mayan civilization mans idyllic presence brutally disrupted violent invading force taken perilous journey world ruled fear oppression harrowing end awaits him twist fate spurred power love woman family make desperate break return home ultimately save way life one outrun destiny lossoffamily solareclipse slavery rudyyoungblood raoulmaxtrujillo gerardotaracena melgibson action adventure drama,/cBFQsU1LDBEOl0Ik0cygeB6wCLE.jpg,/s8yphXScZsnvTFbSFE8rIG334vK.jpg
708,The Living Daylights,Living Daylights James Bond helps Russian General escape west soon finds KGB wants kill helping General little later General kidnapped Secret Service leading 007 suspicious Licensed thrill londonengland smugglingofarms prison timothydalton maryamdabo jeroenkrabbÃ© johnglen action adventure thriller,/jcP0sarQXmx7XgwNoxJtqbllNyM.jpg,/ebaq0ecL1Tu39rIExfHwE4ToFl2.jpg
