id,title,corpus,poster,backdrop
13688,é·æ±ä¸è,é·æ±ä¸è Ti really poor construction worker struggles keep son Dicky private school mistakes orb finds junkjard toy proves much much young boy starts play it world littleboy ufo extraterrestrial stephenchow xujiao kittyzhangyuqi stephenchow comedy drama family,/sRzSfpSb3wYYshbaiMRIuFCJJGU.jpg,/7y0ol1zsvs0GbYR0BdTvWdOIDHo.jpg
16110,Thomas and the Magic Railroad,Thomas Magic Railroad Mr Conductors supply magic gold dust allows travel Shining Time Thomass island critically low Unfortunately know get more Meanwhile Thomas fending attacks nasty diesel engines Getting gold dust require help Mr Cs slacker cousin new friend Lily morose grandfather plus secret engine Little Engines Big Things  alecbaldwin peterfonda marawilson brittallcroft animation drama family,/aPEJ36e8a7gLu28KVfsGDQdmruk.jpg,/c4uxjS8iAiNwKzFG2SGBmS0EDlp.jpg
73191,The Nutcracker,Nutcracker Christmas Eve little girl named Marie Cohen falls asleep party home dreams fantastic world toys become larger life meets Nutcracker Prince Culkin defends Mouse King joy New York City Ballet exciting family holiday motion picture ballet darcikistler damianwoetzel bartrobinsoncook emileardolino family fantasy music,/mKGGzL6o27cOurOO0gCUopDCxts.jpg,/AkSHDQKvTUV1oaO1yKXlZeG2YxZ.jpg
302688,My Big Fat Greek Wedding 2,Big Fat Greek Wedding 2 continuing adventures Portokalos family followup 2002 comedy My Big Fat Greek Wedding People change Greeks dont comedy wedding johncorbett elenakampouris niavardalos kirkjones romance comedy family,/lfPqApnLVPsYfdbpSHNnHIxTdmd.jpg,/qQV4MkUNpggKECs0TOjZ3Qf9fRf.jpg
60307,Diary of a Wimpy Kid: Rodrick Rules,Diary Wimpy Kid Rodrick Rules Back middle school summer vacation Greg Heffley older brother Rodrick must deal parents misguided attempts bond Welcome next grade basedonnovel middleschool zacharygordon devonbostick rachaelharris davidbowers family comedy,/k54R3ag1sLu93Wbfo4quw9sSFyj.jpg,/9BwGL0nsjCdvhe6V9q42NG11Pyq.jpg
10028,Honey,Honey Honey Daniels Jessica Alba dreams making name hiphop choreographer busy hitting downtown clubs friends teaches dance classes nearby community center Harlem NY way keep kids streets Honey thinks hit jackpot meets hotshot director David Moscow casts one music videos But starts demanding sexual favors her Honey makes decision change life dream terms newyork dancing hiphop jessicaalba mekhiphifer joybryant billewoodruff romance music family,/xyqsfWcjC9TQZjGn2NLspL5YoJ4.jpg,/b4pZTWuvX3duH8miIETOfpbhHhN.jpg
333348,Love the Coopers,Love Coopers four generations Cooper clan come together annual Christmas Eve celebration series unexpected visitors unlikely events turn night upside down leading toward surprising rediscovery family bonds spirit holiday Christmas means comfort joy chaos bigfamily familyrelationships family stevemartin dianekeaton johngoodman jessienelson comedy family,/fPW1BHZhUEViOmDAHFfyLezoQdI.jpg,/AgtqNrhuRr7YjNqwmglnyVfvxil.jpg
20483,Catch That Kid,Catch Kid Athletic 12yearold Maddy Kristen Stewart shares enthusiasm mountain climbing father Tom Sam Robards Unfortunately Tom suffers spinal injury scaling Mount Everest family unable afford surgery save him Maddy decides get money fathers operation robbing highsecurity bank relies climbing skills help geeky friends Max Thieriot Corbin Bleu pull successfully Theyre mission without permission bankrobbery kristenstewart corbinbleu maxthieriot bartfreundlich family action adventure,/vNZTtrzrIsIAHzqH3143oWIzFjG.jpg,/sOWwJx3Rru2YRIo7zAcTUnpM6PR.jpg
22102,Troop Beverly Hills,Troop Beverly Hills Beverly Hills housewife middle divorce tries find focus life taking daughters Wilderness Girls troop going gets tough tough go shopping wilderness teenangst shelleylong craigtnelson bettythomas jeffkanew adventure comedy family,/2HOzh7t2THdZ3r9BaDucEjfzLlL.jpg,/a1DxyZSWMivhCci2lpsLgY6MTwy.jpg
10982,Hoodwinked!,Hoodwinked recipes candies goody shops stolen Goody Bandit many animals business police chasing criminal mess Grannys house evolving Little Red Hiding Hood Wolf Woodsman Granny disturbing peace forest arrested impatient Chief Grizzly Armed Dangerously Dumb wolf suspicion littleredridinghood annehathaway glennclose jimbelushi coryedwards animation comedy family,/tjuMvHg7NJmE9hqKD3p86kW2Jvk.jpg,/97i5zrV5Kmhi3NYJ7PzcfHmMNx8.jpg
11113,My Fair Lady,Fair Lady misogynistic snobbish phonetics professor agrees wager take flower girl make presentable high society loverliest motion picture all musical transformation flowergirl audreyhepburn rexharrison stanleyholloway georgecukor drama family music,/bTXVc29lGSNclf94VIZ49W4gGKl.jpg,/xMoQjqa3JUc2unO4nF9PmM1JTQu.jpg
21765,Good Boy!,Good Boy intergalactic dog pilot Sirius the dog star visits Earth verify rumors dogs failed take planet Rover take over  mollyshannon liamaiken matthewbroderick johnroberthoffman comedy family sciencefiction,/kZDXSPfeKNtai6l8yE4J5LwVQMY.jpg,/5unbVMlqYsgNPEzct6UBo2mVD6A.jpg
16112,The Adventures of Elmo in Grouchland,Adventures Elmo Grouchland Elmo loves fuzzy blue blanket would never let anything happen it However tugofwar friend Zoe sends blanket faraway land Elmo hot pursuit Facing life without cherished blanket Elmo musters determination courage heads actionpacked rescue mission plunges Grouchlanda place full grouchy creatures stinky garbage villainous Huxley Along way Elmo learns important lesson sharing realizing selfish friend responsible happened Good Bad Stinky  kevinclash mandypatinkin vanessawilliams garyhalvorson family,/u9i4frT1XPaTqJxRYLJ8j2r8LYO.jpg,/bOnPUkSw6RnVEztZhY0iYSGadg5.jpg
9310,American Dreamz,American Dreamz new season American Dreamz wildly popular television singing contest captured countrys attention competition looks young Midwestern gal Moore showtunesloving young man Orange County Golzari Recently awakened President Staton Quaid even wants craze signs potential explosive season finale Imagine country people vote pop idol next President usapresident moderator musical hughgrant dennisquaid mandymoore paulweitz comedy drama family,/8d4kXc6jGF078Nsw3qhvnwe5n58.jpg,/mVwHzPqOi5QlviMSDsOy0nEyicI.jpg
10800,Chasseurs de dragons,Chasseurs de dragons Dragon Hunters fantastic tale telling adventures two dragon hunters world become vast conglomerate islands varying size shape babbling universe mainly peopled ruthless rogues surly peasants illiterate petty lords main concerns revolve around two fundamental rules  Eat get eaten Dragon hunting fairy tale destroy future worldsupremacy vincentlindon patricktimsit philippenahon guillaumeivernel animation family,/bhHhTCh43aT3kAeknSd5T5BcZcJ.jpg,/wlsV51ynKPWRlEzYDzsgd1ZXTkY.jpg
4032,My Girl,Girl Vada Sultenfuss obsessed death mother dead father runs funeral parlor also love English teacher joins poetry class summer impress him Thomas J best friend allergic everything sticks Vada despite hangups Vadas father hires Shelly begins fall her things take turn worse Dads undertaker Moms heaven Grandmas got screw looseits good friend understands you Even boy neighbor childkilledbyanimal writingclass annachlumsky macaulayculkin danaykroyd howardzieff comedy drama family,/qyJJNHteA7BUwQSey05t7qP4vRV.jpg,/xhhIh0Vzs2GH4f3tX35YM2FMjLv.jpg
13908,The Master of Disguise,Master Disguise sweetnatured Italian waiter named Pistachio Disguisey father Fabbrizios restaurant happens member family supernatural skills disguise moments later patriarch Disguisey family kidnapped Fabbrizios former archenemy Devlin Bowman criminal mastermind attempt steal worlds precious treasures around world Pistachio track Bowman save family Bowman kills them get disguise getting another story aftercreditsstinger duringcreditsstinger danacarvey brentspiner jenniferesposito perryandelinblake comedy family,/nuP4Ym7vFRj40doQZWwnrsbiCbX.jpg,/gQJh6mw4s6kIhbFs79NNNLeMQ2Z.jpg
39180,See Spot Run,See Spot Run drug sniffing agent canine target assassin boss FBI calls Witness Protection send somewhere else Meanwhile single Mom puts 6 year old boy James care irresponsible mailman neighbor Gordon babysitter bails her Meanwhile assassin mob boss hires 2 goons kill Agent 11 11 escapes van tried kill him hides Gordons Mailtruck James too guess name him Spot Smart One Wearing Pants dog michaelclarkeduncan davidarquette lesliebibb johnwhitesell action comedy family,/29iKqRGRcNqhrT710ohxVq5WwcE.jpg,/7CYcy9eZZdhgBzaHGPH73hrjcNr.jpg
18840,The White Countess,White Countess last movie team Ismail Merchant James Ivory Kazuo Ishiguro Set 1930s Shanghai The White Countess Sofia Natasha Richardson fallen member Russian aristocracy nightclub created blind American diplomat named Jackson Ralph Fiennes asks Sofia centerpiece world wants create   ralphfiennes natasharichardson hiroyukisanada jamesivory drama history family,/65AKidOOKrfyQkiVYtkgDJVM4CA.jpg,/6coKuJMLZnX1Us87n5H51giDC5C.jpg
28178,Hachi: A Dog's Tale,Hachi Dogs Tale drama based true story college professors bond abandoned dog takes home true story faith devotion undying love japanese loyalty humananimalrelationship richardgere joanallen jasonalexander lassehallstrÃ¶m drama family,/lsy3aEsEfYIHdLRk4dontZ4s85h.jpg,/x8JRhQnQpanaSjQK3UaHDUKE29m.jpg
771,Home Alone,Home Alone Eightyearold Kevin McCallister makes situation family unwittingly leaves behind go Christmas vacation pair bungling burglars set sights Kevins house plucky kid stands ready defend territory planting booby traps galore adorably mischievous Kevin stands ground frantic mother attempts race home before Family Comedy Without Family holiday burglar homeinvasion macaulayculkin joepesci danielstern chriscolumbus comedy family,/9wSbe4CwObACCQvaUVhWQyLR5Vz.jpg,/vaVaNrscmsG8CUKYxiwZGFNqGJo.jpg
12154,Three Men and a Baby,Three Men Baby Three bachelors find forced take care baby left one guys girlfriends changed diapers changed lives baby roommate bachelor tomselleck steveguttenberg teddanson leonardnimoy family comedy drama,/oYetboAljWR2N5A7MU3i63DvUtd.jpg,/3A4pvw6x7tf3U7uv3pmPo4Jo1TT.jpg
33217,Diary of a Wimpy Kid,Diary Wimpy Kid Greg Heffley headed big things first survive scariest humiliating experience kidâs life â middle school wonât easy considering heâs surrounded hairyfreckled morons wedgieloving bullies moldy slice cheese nuclear cooties diary movie basedonnovel comingofage youngboy zacharygordon robertcapron rachaelharris thorfreudenthal comedy family,/iLAGiPnSuODt9cn332bkFElrRig.jpg,/xEd4sKtyCtm0bnbIwXgWuqZePpl.jpg
11870,Big Fat Liar,Big Fat Liar Fourteenyearold Jason Shepherd Muniz reputation stretching truth So bigtime Hollywood producer Marty Wolf Paul Giamatti steals class paper turns smash movie one believes Jasons latest tall tale crosscountry adventure set record straight Jason best friend Kaylee Bynes devise hightech plan squeeze truth Wolf truth never overrated screenplay filmproducer auto frankiemuniz paulgiamatti amandabynes shawnlevy comedy family,/k1MkctTLNWthU2AUlX4qOCNBlPc.jpg,/3mxZZMXNWz6rNJ8CikOa0IlqmFc.jpg
18736,The Lizzie McGuire Movie,Lizzie McGuire Movie Lizzie McGuire graduated middle school takes trip Rome Italy risk taking adventure taking all  hilaryduff adamlamberg hallietodd jimfall family comedy,/ctfRTZs6n75KWAmL6kEvct0qSGx.jpg,/hgzX6YBJXI4fvosxvjnPrAmWPNu.jpg
2493,The Princess Bride,Princess Bride enchantingly cracked fairy tale beautiful Princess Buttercup dashing Westley must overcome staggering odds find happiness amid sixfingered swordsmen murderous princes Sicilians rodents unusual size even death cant stop true lovebirds triumphing real feelings feel swashbuckler evilprince referencetosocrates caryelwes robinwright mandypatinkin robreiner adventure family fantasy,/dvjqlp2sAhUeFjUOfQDgqwpphHj.jpg,/wD2Bp9RIF36EfsHiVqPNLq1SEOI.jpg
17880,Because of Winn-Dixie,WinnDixie girl abandoned mother three moves small town Florida father There adopts orphaned dog names WinnDixie bond girl special companion brings together people small Florida town heals troubled relationship father Discover happens go looking miracle miracle comes looking you  jeffdaniels annasophiarobb cicelytyson waynewang comedy drama family,/oMUFS7HmIyTeui5xuoIEkPYTWC8.jpg,/A7DkuH1XcN9DKITdVdpRIwh7aVN.jpg
38843,Ramona and Beezus,Ramona Beezus Ramona little girl big imagination nose mischief playful antics keep everyone loving family toes including older sister Beezus whos trying survive first year high school ups downs childhood Ramona Beezus learn anythings possible believe rely other Little Sister Goes Long Way sistersisterrelationship motherdaughterrelationship auntniecerelationship joeyking selenagomez johncorbett elizabethallenrosenbaum comedy family,/nBdwz67TKj9HDwpSxnCKIkXCQkp.jpg,/alHPPvoVpIKsPkhicp31d9AcWeX.jpg
17644,Barney's Great Adventure,Barneys Great Adventure Mom dad dump son Cody daughter Abby best friend Marcella baby farm Grandpa Grandma Purple dinosaur Barney soon appears entertain kids large colorful egg deposited farm shooting star accidentally carted off Barney kids start chase    stevegomer family,/tSadXiI88soRyS4mcSr7PsKWaqN.jpg,/vxoZ4jHd9B5f8OiSWhlZyOlfdnN.jpg
18276,Hoot,Hoot young man Lerman moves Montana Florida family hes compelled engage fight protect population endangered owls time stand little guys owl teenager animalprotection lukewilson loganlerman brielarson wilshriner drama family,/l3gbiQkSLXPRkJnH7QInA5zrk6n.jpg,/qVrASD7cuRrGryDwhVK6RXlOwMy.jpg
172391,Khumba,Khumba halfstriped zebra blamed drought leaves herd search missing stripes joined quest overprotective wildebeest flamboyant ostrich defeat tyrannical leopard save herd Half zebra whole lot adventure 3d khumba jaketaustin liamneeson stevebuscemi anthonysilverston animation adventure family,/7RXXQxM4ZlmoiqQD053k8GFyegR.jpg,/bBvVy858Xt03Lm4AWJCekslC92A.jpg
13824,Superstar,Superstar Orphan Mary Katherine Gallagher ugly duckling St Monica High School dream kissed soulfully decides realize dream becomes superstar prayers fantasies conversations friend focus achieving superstardom Dare dream  mollyshannon willferrell elainehendrix brucemcculloch comedy family,/vfBUCPe6wgt3SwNP7dKlqh8xeyO.jpg,/iTjl4y7ZOP79GBMAiNtqz6mpAxq.jpg
54518,Justin Bieber: Never Say Never,Justin Bieber Never Say Never Tells story Justin Bieber kid Canada hair smile voice chronicles unprecedented rise fame way busking streets Stratford Canada putting videos YouTube selling Madison Square Garden New York headline act World Tour 2010 features Usher Scooter Braun Ludacris Sean Kingston Antonio LA Reid Boyz II Men Miley Cyrus Jaden Smith Justins family members parts crew huge fanbase mix interviews guest performances released 3D theaters around world highest grossing concert movie time beating previous record held Michael Jacksons 2009 Find whats possible never give up manager canada popsinger justinbieber mileycyrus usherraymond jonmchu documentary music family,/dGNMD5XTBQN3teIth21ohKOCJcR.jpg,/wsuO9N3t89buTgtzJ5vUMBCHBB6.jpg
9816,Save the Last Dance,Save Last Dance white midwestern girl moves Chicago new boyfriend black teen South Side rough semicriminal past Person Need Yourself balletdancer musical ballet juliastiles seanpatrickthomas kerrywashington thomascarter drama family romance,/sV8GIxT3BjHIiwgKUNwk1S8VSLa.jpg,/q2ROc1b4DELDtKG9cEcvWprzFhO.jpg
10985,The New Guy,New Guy Nerdy high school senior Dizzy Harrison finally gotten lucky  purposely getting expelled takes lessons badass cool convict enrolls new school keep ruse zero rise prison dualidentity identity djqualls elizadushku zooeydeschanel eddecter comedy family,/aekXSzkn3zry6aummMl7AU4rSa8.jpg,/6ZqUsZETugFWPmL11ukvYC7jqQD.jpg
