id,title,corpus,poster,backdrop
243940,The Lazarus Effect,Lazarus Effect Medical researcher Frank fiancee Zoe team achieved impossible found way revive dead successful unsanctioned experiment lifeless animal ready make work public However dean learns theyve done shuts down Zoe killed attempt recreate experiment leading Frank test process her Zoe revived  something evil within her Evil rise terror experiment afterlife oliviawilde markduplass donaldglover davidgelb thriller horror,/4aq0TOLvITU3iWRUfxlRc83lMz1.jpg,/1zfWZyaoRQOKSSCbyWMxZRZWZVa.jpg
157547,Oculus,Oculus woman tries exonerate brothers murder conviction proving crime committed supernatural phenomenon see wants see hallucination supernatural mirror karengillan brentonthwaites kateesackhoff mikeflanagan horror,/3J25Xmt3zN9OpsTD5dLNwz7IirD.jpg,/aT2nfNXuHBdKgkkZ2yNsyS3k9jo.jpg
256274,"As Above, So Below",Above team explorers ventures catacombs lie beneath streets Paris uncover dark secret lies within city dead way down paris treasure catacombs perditaweeks benfeldman edwinhodge johnerickdowdle horror thriller,/oJZSajKLJkoTOzSZQN2ZwRnPwHZ.jpg,/w2IVckABEbAZOhuuLcQRHdyI6uk.jpg
10283,Friday the 13th Part VIII: Jason Takes Manhattan,Friday 13th Part VIII Jason Takes Manhattan Big Apples big trouble indestructible psychofiend Jason Vorhees hits road New York City shocking return beyond grave diabolical Jason ships abroad teenfilled love boat bound New York soon transforms ultimate voyage damned one terrified victims escapes nightmarish maze Manhattans subways sewers confront Jason one final time Big Apples BIG trouble newyork boat mask kanehodder jensendaggett scottreeves robhedden horror thriller,/s5U5JgPpgfTnbGxQF2bOlfqqz5b.jpg,/bzpKFAp7Z9mIE4XPtsr6QsmG75O.jpg
10987,Halloween: The Curse of Michael Myers,Halloween Curse Michael Myers Six years ago Michael Myers terrorized town Haddonfield Illinois niece Jamie Lloyd disappeared Jamie kidnapped bunch evil druids protect Michael Myers now six years later Jamie escaped giving birth Michaels child runs Haddonfield get Dr Loomis help again Haddonfield ready celebrate Halloween Michael Myers massmurder nudity halloween donaldpleasence paulrudd mariannehagan joechappelle horror thriller,/noCnM8nEI2bEDSdKHh0RKbwBwbC.jpg,/8xLsFPeMC2AjPiJPZlQeBKiTIqE.jpg
747,Shaun of the Dead,Shaun Dead Shaun lives supremely uneventful life revolves around girlfriend mother and all local pub gentle routine threatened dead return life make strenuous attempts snack ordinary Londoners romantic comedy zombies recordcollection flower cheese simonpegg nickfrost kateashfield edgarwright horror comedy,/dgXPhzNJH8HFTBjXPB177yNx6RI.jpg,/ysUbm8qcKLaUiMf0H82mE5ujvVQ.jpg
14745,The Haunting of Molly Hartley,Haunting Molly Hartley teenage Molly Hartley moves new town haunted terrifying visions may dark secrets past Something evil lurks beneath lush surfaces privateschool world holds rights soul eve 18th birthday Molly discover truth destined become past yet come  haleybennett jakeweber chacecrawford mickeyliddell drama horror,/XSy8BKHIa19yMAt7XyO2s9oIT5.jpg,/bnPtrVmqMfdO2B5BJGlXtFE6yFR.jpg
11357,Halloween 4: The Return of Michael Myers,Halloween 4 Return Michael Myers legend creepy maskedman Michael Myers comes life fourth installment successful horror franchise time Michaels niece Jamie cant seem escape crazy uncle Michael loose Jamie enlists help good old Dr Loomis stop murderer time though seems end Michaels madness Horror returned Haddonfield sheriff scissors ambulance donaldpleasence elliecornell danielleharris dwighthlittle horror thriller,/eFSOkXF9n9hsfGv45MDsPixiOyx.jpg,/2mwRM3Ycjf23qX7s6PJDWnZq5tO.jpg
24913,April Fool's Day,April Fools Day group eight college friends gather together island mansion belonging heiress Muffy St John celebrate final year school soon discover hidden secret past revealed soon after turn dead Childish pranks turn bloody battle survival island party murder deborahforeman thomasfwilson lloydberry fredwalton horror mystery,/fxQG0oItdJxn8r43TyKV9ZmcBwW.jpg,/g0pIbOsJQfFt2C4gDXiLdWGMhRE.jpg
50357,Apollo 18,Apollo 18 Officially Apollo 17 last manned mission moon year later 1973 three American astronauts sent secret mission moon funded US Department Defense see actual footage astronauts captured mission NASA denies authenticity others say real reason weve never gone back moon Theres reason weve never gone back moon moon nasa infection ryanrobbins warrenchristie lloydowen gonzalolÃ³pezgallego horror thriller sciencefiction,/oW6oUKY2oiQbynwllFboYscVzct.jpg,/4HAF3vOCHnCwLD2jLS6MN57HQ2n.jpg
12484,The Forsaken,Forsaken young man race time searches cure becoming infected virus eventually turn bloodsucking vampire night appetite vampire fullmoon poster kerrsmith brendanfehr izabellamiko jscardone action adventure horror,/4RN5EKSHawgUMoPzjzyyXCXckYk.jpg,/cruaZPSaMcAbdihRbyCLYd8rDsW.jpg
3028,Jekyll and Hyde ... Together Again,Jekyll Hyde  Together Dr Jekyll Mark Blankfield inhales white powder becomes obnoxious Southern Californian comedy examines modern living chemistry doublelife musical jekyllandhyde markblankfield bessarmstrong kristaerrickson jerrybelson comedy horror sciencefiction,/k1PkapN7CByX5u443rtiYc9LL8J.jpg,/ijGHbdhjSxZSo9jiH6AZzsnNOL.jpg
313922,Green Room,Green Room young punk rock band find trapped secluded venue stumbling upon horrific act violence One way in way out skinhead heroin music antonyelchin imogenpoots aliashawkat jeremysaulnier horror crime thriller,/evZicaR7nXe4LiD9G6QYTorcJGO.jpg,/jI9XKdF1UkqQiCVMengMbzq02hT.jpg
46838,Tucker and Dale vs Evil,Tucker Dale vs Evil Two hillbillies suspected killers group paranoid college kids camping near duos West Virginian cabin body count climbs fear confusion college kids try seek revenge pair Evil messed wrong hillbillies cabin chainsaw hillbilly alantudyk tylerlabine katrinabowden elicraig comedy horror,/8shwLEDzajJGSfLgbpac8x8xn1U.jpg,/phv4nTeSViYfabikRB6oVjceIbG.jpg
18442,Decoys,Decoys Luke Roger another couple college guys trying lose virginity Luke sees something unusual begins suspect girls campus exactlyhuman seduce anyone Prey you  kimpoirier stefanievonpfetten eliastoufexis matthewhastings horror sciencefiction thriller,/nieqSpywIW3J25cFC8mEUXF2FTk.jpg,/nJ3fpugCXF3AgUUVDUCLfHceuTq.jpg
298312,The Visit,Visit terrifying story brother sister sent grandparents remote Pennsylvania farm weeklong trip children discover elderly couple involved something deeply disturbing see chances getting back home growing smaller every day one loves like grandparents rapmusic pennsylvania brothersisterrelationship oliviadejonge edoxenbould kathrynhahn mnightshyamalan horror thriller,/tpB9RXP9x7Rg59xCghPtOWnYJVl.jpg,/9PGAa5K8NkGsDCY0ui2trtu3JXq.jpg
57876,Area 51,Area 51 Three young conspiracy theorists attempt uncover mysteries Area 51 governments secret location rumored hosted encounters alien beings find hidden facility exposes unimaginable secrets  foundfootage area51 reidwarner darrinbragg benrovner orenpeli horror thriller sciencefiction,/ochcUJTPQSfU5fDMA21y4xoDzeX.jpg,/rQsEthDKRpADn8IK3BXX3FdcRf1.jpg
13849,The Cottage,Cottage remote part countryside bungled kidnapping turns living nightmare four central characters cross paths psychopathic farmer hell breaks loose Sleeps Six Bloody Comfortably ransom hostage hostagedrama andyserkis reeceshearsmith jenniferellison paulandrewwilliams horror comedy crime,/fFmU7cQAWVAeBpSfDRRauKgtKDD.jpg,/h3mr34JdeGCYfqNKm9MQQfaBvBu.jpg
290825,Yoga Hosers,Yoga Hosers Two teenage yoga enthusiasts team legendary manhunter battle ancient evil presence threatening major party plans wurst canada nazis sequel lilyrosedepp harleyquinnsmith justinlong kevinsmith comedy fantasy horror,/gagGVLhJzhvVhprOcwtSf4B6MeF.jpg,/rWC74zQZ9EtgSMQfvMXrqKrvbD2.jpg
361159,Navy Seals vs. Zombies,Navy Seals vs Zombies team highly skilled Navy SEALS find embarking battle lives come facetoface undead deadly outbreak occurs New Orleans SEALS must fight lives city army zombies  louisiana navyseal zombie edquinn michaeldudikoff rickfox stantonbarrett horror action,/oTvwjUMXjeKxAXY2Cggy5DZweMn.jpg,/99a5tOT1uQlLQVQW08zxqFMAFdt.jpg
77949,The Awakening,Awakening 1921 England overwhelmed loss grief World War I Hoax exposer Florence Cathcart Hall visits boarding school explain sightings child ghost Sometimes dead mean gone suicide england classroom rebeccahall dominicwest imeldastaunton nickmurphy horror thriller,/9SJHeGRlpwkJknUMo7DPg7frrnH.jpg,/1Rw3KOjmKY4QrJ9MKugIo3F5FjO.jpg
1690,Hostel,Hostel Three backpackers head Slovakian city promises meet hedonistic expectations idea hell awaits them Welcome Worst Nightmare bathroom sex amsterdam jayhernandez derekrichardson eythorgudjonsson eliroth horror,/dDrtuWUKhgUGp12kgUWuP0NpTdF.jpg,/ofIPLZqX5epOP2iQMR6rNJMetBv.jpg
49365,Lady in White,Lady White Locked school closet Halloween 1962 young Frank witnesses ghost young girl man murdered years ago Shortly afterward finds stalked killer soon drawn old house mysterious Lady White lives discovers secret woman soon finds killer may someone close him year 1962 place Willowpoint Falls Nobody talks happened school cloakroom 10 years ago Now dead night Frankie Scarlatti going find why smalltown boy murder lukashaas lencariou alexrocco franklaloggia horror thriller,/AevfLQ5c0ZGtO3clHawg9L2XAQ2.jpg,/tMNCR3JQ7AsjmQ9ovUU0Ohg3RPB.jpg
16337,The Texas Chainsaw Massacre 2,Texas Chainsaw Massacre 2 radio host victimized cannibal family former Texas Marshall hunts them decade silence buzzz back hammer gore slasher dennishopper carolinewilliams jimsiedow tobehooper horror,/gW5kdDrogbjlBAmTzlJZARMfivE.jpg,/i7MuOy3doflbnLeHQezpMI8whk7.jpg
36419,After.Life,AfterLife young woman caught life death funeral director appears gift transitioning dead might intent burying alive Life symptom Death cure wheelchair nightmare funeral liamneeson justinlong christinaricci agnieszkawojtowiczvosloo drama horror mystery,/ty43RTdSBpL3VjBJWeRoKhFg7hF.jpg,/izrShBDbHduPU5YayZBI5ZTgZUy.jpg
362105,R.L. Stine's Monsterville: The Cabinet of Souls,RL Stines Monsterville Cabinet Souls Teenage friends must resist spell evil showman staging house horrors show small town   dovecameron katherinemcnamara ryanmccartan peterdeluise comedy horror,/z3qgKFySWDs7vCjMn5gSxGV2fpI.jpg,/gaQ7tZK0udTsiFE4b35vX4GdG2n.jpg
29426,Survival of the Dead,Survival Dead island coast North America local residents simultaneously fight zombie epidemic hoping cure return undead relatives back human state Death used be zombie alanvansprang kennethwelsh kathleenmunroe georgearomero horror sciencefiction,/abJiDooakUefaStfGBShm0I3ENc.jpg,/my7iRgEZyvw7GO09vUJ06fe5oO3.jpg
10331,Night of the Living Dead,Night Living Dead group people try survive attack bloodthirsty zombies trapped rural Pennsylvania farmhouse Although first zombie film Night Living Dead progenitor contemporary zombie apocalypse horror film greatly influenced modern popculture zombie archetype scare you already dead brothersisterrelationship cemetery gun duanejones judithodea karlhardman georgearomero horror,/b6yJXwYAXgqJKNdOrEQxxbQ8oG4.jpg,/d0NwvSRJQQzkubWKsidX4caQ6Yi.jpg
287424,Maggie,Maggie Theres deadly zombie epidemic threatening humanity Wade smalltown farmer family man refuses accept defeat even daughter Maggie becomes infected Maggies condition worsens authorities seek eradicate virus Wade pushed limits effort protect her Joely Richardson costars postapocalyptic thriller Get Bitten postapocalyptic dystopia zombie arnoldschwarzenegger abigailbreslin joelyrichardson henryhobson horror,/twa9gXjocLM629sJrQYVtmF306R.jpg,/rHUKzMqqsrXQjRO8OobnKy2qZ4Z.jpg
165864,Hansel and Gretel Get Baked,Hansel Gretel Get Baked intense new marijuana strain named âBlack Forestâ taking Los Angeles storm Gretelâs stoner boyfriend canât get enough old woman growing popular drug Lara Flynn Boyle turns evil witch cooking eating wasted patrons youth Gretel brother Hansel must save gruesome death â face last high lives  witch marijuana succubus mollycquinn michaelwelch laraflynnboyle duanejourney horror comedy,/shYb3LezqJF4P90CGgp9zoD2MjF.jpg,/2z4n91LX9jtg9VUW8JSeMFLP8A0.jpg
8337,They Live,Live Nada downonhisluck construction worker discovers pair special sunglasses Wearing them able see world really is people bombarded media government messages like Stay Asleep No Imagination Submit Authority Even scarier able see usually normallooking people fact ugly aliens charge massive campaign keep humans subdued they want dystopia socialcommentary alieninvasion roddypiper keithdavid megfoster johncarpenter action horror sciencefiction,/ngnybFTuopfbfmmEeX9jjBQQmF6.jpg,/ybQY0GgRrSx8hvH97MxOydQlfp1.jpg
146203,The Last Exorcism Part II,Last Exorcism Part II Nell Sweetzer tries build new life events first movie evil force possessed returns even horrific plan second coming foundfootage ashleybell juliagarner andrewsensenig edgassdonnelly horror thriller,/260ztSWhGIYSLAjDC6smFWcdUSp.jpg,/tNVri3EgpXQ0wXmGJqIvTvd6kGj.jpg
6537,El orfanato,El orfanato woman brings family back childhood home used orphanage intent reopening it long son starts communicate new invisible friend tale love story horror schizophrenia suppressedpast wife belÃ©nrueda fernandocayo rogerprÃ­ncep juanantoniobayona horror drama thriller,/vIpi1KtHLXUOfSVC2m6MqpjSPgL.jpg,/ljDBlVJXicjh3TwsECxQwY6Ts3l.jpg
184345,A Haunted House 2,Haunted House 2 exorcised demons ex Malcolm starting fresh new girlfriend two children moving dream home however Malcolm plagued bizarre paranormal events Itll scare 2 you hauntedhouse marlonwayans jaimepressly essenceatkins michaeltiddes comedy horror,/oV7M00fPXy5P0nbdeMbSUjYv0vx.jpg,/6gycezbvc8iHSune1Evq79dcYIY.jpg
48572,Red State,Red State Set Middle America group teens receive online invitation sex though soon encounter Christian fundamentalists much sinister agenda Fear God christianity homophobia pastor michaelparks johngoodman melissaleo kevinsmith horror action thriller,/jPpaBzZxpv9gf5QvZyIMthO66Gm.jpg,/rG7cNwCiGfVtM9ntuC3d20YAsJu.jpg
48309,Prison,Prison Charles Forsyth sent electric chair crime commit forever haunts prison executed Flash forward several years prison reopened control new warden Eaton Sharpe former security guard framed Charlie prisoners ordered break wall execution room unknowingly release angry spirit Charles Forsyth powerful distributing murderous rage all leading Warden himself Horror New Home prison prisoner revenge viggomortensen chelseafield lanesmith rennyharlin crime drama horror,/bB6iCnYO1dlVA1kZp04acFyXTpg.jpg,/vzL6klPoUMgRC2wEkG25EiP7GcU.jpg
52015,Stake Land,Stake Land Martin normal teenage boy country collapsed empty pit economic political disaster vampire epidemic swept across left nations abandoned towns cities Mister death dealing rogue vampire hunter get Martin safely north Canada continents New Eden Dangerous Thing Alive malenudity canada vampire danielleharris kellymcgillis nickdamici jimmickle drama horror action,/q5Cq3svR0XPEb9VkVBHPowT1Bxf.jpg,/sidg4KNjlVIShGyCLksUWkDqJu9.jpg
257087,The Veil,Veil story springs realworld headlines religious cults mass suicides Veil begins 30 years ago members religious cult known Heavens Veil take lives truth behind really happened remains buried deep memory sole survivor fiveyearold girl returns compound documentary crew adult soon discover something far terrifying anything could imagined dead come back cult jessicaalba thomasjane lilyrabe philjoanou horror,/e9hB3QrBIUDSHCmwbceVxVgLRqv.jpg,/q7G6cglNDn4DzhnLVO6LOLK3Aks.jpg
